model,variant,horizon,indicator,target_date,season,segment,actual,predicted,sigma,true_band,pred_band,p_exceed_50,p_exceed_90,p_exceed_98
seasonal_naive,exclude_covid,2,Hyde Park,2025-11-02,2025,flu_season,6.9,18.5,21.758663463428817,0,0,0.029031097522629,0.00011391950440464704,3.254384639550523e-08
seasonal_naive,exclude_covid,2,Hyde Park,2025-11-09,2025,flu_season,2.3,2.3,7.672029585039797,0,0,3.530509218307998e-14,0.0,0.0
seasonal_naive,exclude_covid,2,Hyde Park,2025-11-16,2025,flu_season,13.8,20.8,23.071616191079414,0,0,0.045735819579983183,0.0003670529366314179,2.9114944888330996e-07
seasonal_naive,exclude_covid,2,Hyde Park,2025-11-23,2025,flu_season,13.8,4.6,10.84988829009091,0,0,1.8687696401453735e-07,0.0,0.0
seasonal_naive,exclude_covid,2,Hyde Park,2025-11-30,2025,flu_season,27.7,20.8,23.071616191079414,0,0,0.045735819579983183,0.0003670529366314179,2.9114944888330996e-07
seasonal_naive,exclude_covid,2,Hyde Park,2025-12-07,2025,flu_season,23.1,16.2,20.361222894537203,0,0,0.016247741993204,2.5401688630077857e-05,1.9533693551565534e-09
seasonal_naive,exclude_covid,2,Hyde Park,2025-12-14,2025,flu_season,66.9,25.4,25.49548096380866,1,0,0.08902033318788183,0.0020196026504227804,7.0754457238697555e-06
seasonal_naive,exclude_covid,2,Hyde Park,2025-12-21,2025,flu_season,94.6,20.8,23.071616191079414,1,0,0.045735819579983183,0.0003670529366314179,2.9114944888330996e-07
seasonal_naive,exclude_covid,2,Hyde Park,2025-12-28,2025,flu_season,87.7,48.5,35.23037128952991,1,0,0.37487250140920825,0.07708532809405066,0.006456256045391906
seasonal_naive,exclude_covid,2,Hyde Park,2026-01-04,2025,flu_season,57.7,41.5,32.588952349715264,0,0,0.2878672376950415,0.03960859045524645,0.0018511001998422483
seasonal_naive,exclude_covid,2,Hyde Park,2026-01-11,2025,flu_season,27.7,83.1,46.11549373680138,0,1,0.693784235342473,0.36756228955047177,0.12526859729183548
seasonal_naive,exclude_covid,2,Hyde Park,2026-01-18,2025,flu_season,16.2,78.5,44.82096258093432,0,1,0.6622483291124855,0.3260962054386467,0.09942005437029489
seasonal_naive,exclude_covid,2,Hyde Park,2026-01-25,2025,flu_season,6.9,108.5,52.69400641595681,0,2,0.8226177896568911,0.5737573462182723,0.3002901304278023
seasonal_naive,exclude_covid,2,Hyde Park,2026-02-01,2025,flu_season,11.5,117.7,54.882587985442164,0,2,0.8545423531195026,0.6353901601509695,0.36879098911860764
seasonal_naive,exclude_covid,2,Hyde Park,2026-02-08,2025,flu_season,11.5,99.2,50.38510720704134,0,2,0.7832495593762223,0.5039458866462283,0.23204246348999158
seasonal_naive,exclude_covid,2,Hyde Park,2026-02-15,2025,flu_season,16.2,57.7,38.42680331504349,0,0,0.47885549500015157,0.14298450699937537,0.020677593491876034
seasonal_naive,exclude_covid,2,Hyde Park,2026-02-22,2025,flu_season,13.8,50.8,36.05605495824327,0,0,0.4021130425618339,0.09200113430413692,0.009004081897097671
seasonal_naive,exclude_covid,2,Hyde Park,2026-03-01,2025,flu_season,23.1,32.3,28.75064631338063,0,0,0.16995809251776617,0.010455977307061382,0.00015311964638009545
seasonal_naive,exclude_covid,2,Hyde Park,2026-03-08,2025,flu_season,13.8,27.7,26.624792722754773,0,0,0.11443000595122432,0.003829442440434039,2.3408621959042364e-05
seasonal_naive,exclude_covid,2,Hyde Park,2026-03-15,2025,flu_season,13.8,48.5,35.23037128952991,0,0,0.37487250140920825,0.07708532809405066,0.006456256045391906
seasonal_naive,exclude_covid,2,Hyde Park,2026-03-22,2025,flu_season,20.8,27.7,26.624792722754773,0,0,0.11443000595122432,0.003829442440434039,2.3408621959042364e-05
seasonal_naive,exclude_covid,2,Hyde Park,2026-03-29,2025,flu_season,30.0,18.5,21.758663463428817,0,0,0.029031097522629,0.00011391950440464704,3.254384639550523e-08
seasonal_naive,exclude_covid,2,Hyde Park,2026-04-05,2025,off_season,11.5,27.7,26.624792722754773,0,0,0.11443000595122432,0.003829442440434039,2.3408621959042364e-05
seasonal_naive,exclude_covid,2,Hyde Park,2026-04-12,2025,off_season,13.8,16.2,20.361222894537203,0,0,0.016247741993204,2.5401688630077857e-05,1.9533693551565534e-09
seasonal_naive,exclude_covid,2,Hyde Park,2026-04-19,2025,off_season,11.5,9.2,15.344059170079596,0,0,0.0004945157468364547,2.7222526455261686e-09,1.1102230246251565e-16
seasonal_naive,exclude_covid,2,Hyde Park,2026-04-26,2025,off_season,13.8,6.9,13.2883450384605,0,0,3.500695176472668e-05,2.450151193045258e-12,0.0
seasonal_naive,exclude_covid,2,Hyde Park,2026-05-03,2025,off_season,13.8,16.2,20.361222894537203,0,0,0.016247741993204,2.5401688630077857e-05,1.9533693551565534e-09
seasonal_naive,exclude_covid,2,Jamaica Plain,2025-06-01,2024,off_season,3.4,1.7,6.595850623237179,0,0,8.135997580538401e-06,4.001243780749064e-13,0.0
seasonal_naive,exclude_covid,2,Jamaica Plain,2025-06-08,2024,off_season,6.8,3.4,9.327941406769051,0,0,0.002079161100353555,5.266417654192779e-07,5.648259637780484e-12
seasonal_naive,exclude_covid,2,Jamaica Plain,2025-06-22,2024,off_season,1.7,3.4,9.327941406769051,0,0,0.002079161100353555,5.266417654192779e-07,5.648259637780484e-12
seasonal_naive,exclude_covid,2,Jamaica Plain,2025-06-29,2024,off_season,1.7,3.4,9.327941406769051,0,0,0.002079161100353555,5.266417654192779e-07,5.648259637780484e-12
seasonal_naive,exclude_covid,2,Jamaica Plain,2025-07-06,2024,off_season,1.7,3.4,9.327941406769051,0,0,0.002079161100353555,5.266417654192779e-07,5.648259637780484e-12
seasonal_naive,exclude_covid,2,Jamaica Plain,2025-07-13,2024,off_season,1.7,3.4,9.327941406769051,0,0,0.002079161100353555,5.266417654192779e-07,5.648259637780484e-12
seasonal_naive,exclude_covid,2,Jamaica Plain,2025-07-20,2024,off_season,3.4,5.1,11.424348398581637,0,0,0.014219079564162684,6.231073769613626e-05,3.438852103077039e-08
seasonal_naive,exclude_covid,2,Jamaica Plain,2025-07-27,2024,off_season,3.4,1.7,6.595850623237179,0,0,8.135997580538401e-06,4.001243780749064e-13,0.0
seasonal_naive,exclude_covid,2,Jamaica Plain,2025-08-03,2025,off_season,1.7,3.4,9.327941406769051,0,0,0.002079161100353555,5.266417654192779e-07,5.648259637780484e-12
seasonal_naive,exclude_covid,2,Jamaica Plain,2025-08-10,2025,off_season,1.7,8.5,14.748770362992685,0,0,0.07122073559859765,0.0030581061688029765,3.94185842947925e-05
seasonal_naive,exclude_covid,2,Jamaica Plain,2025-08-17,2025,off_season,5.1,8.5,14.748770362992685,0,0,0.07122073559859765,0.0030581061688029765,3.94185842947925e-05
seasonal_naive,exclude_covid,2,Jamaica Plain,2025-08-24,2025,off_season,5.1,1.7,6.595850623237179,0,0,8.135997580538401e-06,4.001243780749064e-13,0.0
seasonal_naive,exclude_covid,2,Jamaica Plain,2025-08-31,2025,off_season,3.4,8.5,14.748770362992685,0,0,0.07122073559859765,0.0030581061688029765,3.94185842947925e-05
seasonal_naive,exclude_covid,2,Jamaica Plain,2025-09-07,2025,off_season,1.7,3.4,9.327941406769051,0,0,0.002079161100353555,5.266417654192779e-07,5.648259637780484e-12
seasonal_naive,exclude_covid,2,Jamaica Plain,2025-09-14,2025,off_season,5.1,1.7,6.595850623237179,0,0,8.135997580538401e-06,4.001243780749064e-13,0.0
seasonal_naive,exclude_covid,2,Jamaica Plain,2025-09-21,2025,off_season,3.4,6.8,13.191701246474357,0,0,0.0384673052491773,0.0007017203706229935,2.7760705407775532e-06
seasonal_naive,exclude_covid,2,Jamaica Plain,2025-09-28,2025,off_season,3.4,10.2,16.15646844654951,0,0,0.1086496859388002,0.008255919082541419,0.00023375808155379207
seasonal_naive,exclude_covid,2,Jamaica Plain,2025-10-05,2025,flu_season,1.7,8.5,14.748770362992685,0,0,0.07122073559859765,0.0030581061688029765,3.94185842947925e-05
seasonal_naive,exclude_covid,2,Jamaica Plain,2025-10-19,2025,flu_season,1.7,3.4,9.327941406769051,0,0,0.002079161100353555,5.266417654192779e-07,5.648259637780484e-12
seasonal_naive,exclude_covid,2,Jamaica Plain,2025-11-02,2025,flu_season,8.5,1.7,6.595850623237179,0,0,8.135997580538401e-06,4.001243780749064e-13,0.0
seasonal_naive,exclude_covid,2,Jamaica Plain,2025-11-09,2025,flu_season,3.4,6.8,13.191701246474357,0,0,0.0384673052491773,0.0007017203706229935,2.7760705407775532e-06
seasonal_naive,exclude_covid,2,Jamaica Plain,2025-11-16,2025,flu_season,1.7,10.2,16.15646844654951,0,0,0.1086496859388002,0.008255919082541419,0.00023375808155379207
seasonal_naive,exclude_covid,2,Jamaica Plain,2025-11-23,2025,flu_season,15.3,3.4,9.327941406769051,0,0,0.002079161100353555,5.266417654192779e-07,5.648259637780484e-12
seasonal_naive,exclude_covid,2,Jamaica Plain,2025-11-30,2025,flu_season,11.9,13.6,18.6558828135381,0,0,0.18775406247142667,0.02911501998072552,0.0022016622487754933
seasonal_naive,exclude_covid,2,Jamaica Plain,2025-12-07,2025,flu_season,23.8,6.8,13.191701246474357,0,0,0.0384673052491773,0.0007017203706229935,2.7760705407775532e-06
seasonal_naive,exclude_covid,2,Jamaica Plain,2025-12-14,2025,flu_season,30.6,11.9,17.450980434015964,1,0,0.14805617454420072,0.01691272350649453,0.000839679371442581
seasonal_naive,exclude_covid,2,Jamaica Plain,2025-12-21,2025,flu_season,61.1,20.4,22.848696797163278,2,0,0.33506420389113045,0.10586845626886143,0.021303300136483405
seasonal_naive,exclude_covid,2,Jamaica Plain,2025-12-28,2025,flu_season,56.0,22.1,23.781677627382763,2,0,0.36776567932285453,0.1295906905769877,0.030291980974614385
seasonal_naive,exclude_covid,2,Jamaica Plain,2026-01-04,2025,flu_season,49.2,23.8,24.679413206492903,2,0,0.3987412431955968,0.1542437520743617,0.040984302646122184
seasonal_naive,exclude_covid,2,Jamaica Plain,2026-01-11,2025,flu_season,34.0,30.6,27.983824220307156,1,1,0.5066587485614653,0.25618636603301415,0.09835389693591368
seasonal_naive,exclude_covid,2,Jamaica Plain,2026-01-18,2025,flu_season,6.8,39.0,31.59211156488905,0,1,0.6105199629936424,0.3765969070773233,0.19006711670945042
seasonal_naive,exclude_covid,2,Jamaica Plain,2026-01-25,2025,flu_season,11.9,42.4,32.940431144970034,0,1,0.6452034148514997,0.4213879854187137,0.23010278437817666
seasonal_naive,exclude_covid,2,Jamaica Plain,2026-02-01,2025,flu_season,15.3,66.2,41.159998059199765,0,2,0.809557232085149,0.6625732532848697,0.4948942898016646
seasonal_naive,exclude_covid,2,Jamaica Plain,2026-02-08,2025,flu_season,6.8,66.2,41.159998059199765,0,2,0.809557232085149,0.6625732532848697,0.4948942898016646
seasonal_naive,exclude_covid,2,Jamaica Plain,2026-02-15,2025,flu_season,5.1,34.0,29.497540725985377,0,1,0.5521515282311498,0.30633575948263747,0.1336126553261443
seasonal_naive,exclude_covid,2,Jamaica Plain,2026-02-22,2025,flu_season,5.1,25.5,25.545619617869402,0,0,0.428043328363375,0.17948721010170043,0.05328003976677942
seasonal_naive,exclude_covid,2,Jamaica Plain,2026-03-01,2025,flu_season,13.6,13.6,18.6558828135381,0,0,0.18775406247142667,0.02911501998072552,0.0022016622487754933
seasonal_naive,exclude_covid,2,Jamaica Plain,2026-03-08,2025,flu_season,10.2,17.0,20.857911075670614,0,0,0.26446625047460415,0.06288426245703849,0.008561100251515796
seasonal_naive,exclude_covid,2,Jamaica Plain,2026-03-15,2025,flu_season,15.3,11.9,17.450980434015964,0,0,0.14805617454420072,0.01691272350649453,0.000839679371442581
seasonal_naive,exclude_covid,2,Jamaica Plain,2026-03-22,2025,flu_season,10.2,17.0,20.857911075670614,0,0,0.26446625047460415,0.06288426245703849,0.008561100251515796
seasonal_naive,exclude_covid,2,Jamaica Plain,2026-03-29,2025,flu_season,11.9,6.8,13.191701246474357,0,0,0.0384673052491773,0.0007017203706229935,2.7760705407775532e-06
seasonal_naive,exclude_covid,2,Jamaica Plain,2026-04-05,2025,off_season,5.1,1.7,6.595850623237179,0,0,8.135997580538401e-06,4.001243780749064e-13,0.0
seasonal_naive,exclude_covid,2,Jamaica Plain,2026-04-12,2025,off_season,10.2,3.4,9.327941406769051,0,0,0.002079161100353555,5.266417654192779e-07,5.648259637780484e-12
seasonal_naive,exclude_covid,2,Jamaica Plain,2026-04-19,2025,off_season,10.2,6.8,13.191701246474357,0,0,0.0384673052491773,0.0007017203706229935,2.7760705407775532e-06
seasonal_naive,exclude_covid,2,Jamaica Plain,2026-04-26,2025,off_season,8.5,6.8,13.191701246474357,0,0,0.0384673052491773,0.0007017203706229935,2.7760705407775532e-06
seasonal_naive,exclude_covid,2,Jamaica Plain,2026-05-03,2025,off_season,5.1,5.1,11.424348398581637,0,0,0.014219079564162684,6.231073769613626e-05,3.438852103077039e-08
seasonal_naive,exclude_covid,2,Mattapan,2025-06-01,2024,off_season,5.7,14.1,18.99572646616047,0,0,0.0006299341781870194,6.405217722882384e-08,5.154765503334602e-13
seasonal_naive,exclude_covid,2,Mattapan,2025-06-08,2024,off_season,8.5,14.1,18.99572646616047,0,0,0.0006299341781870194,6.405217722882384e-08,5.154765503334602e-13
seasonal_naive,exclude_covid,2,Mattapan,2025-06-15,2024,off_season,2.8,5.7,12.077687230668067,0,0,4.017778665321714e-09,0.0,0.0
seasonal_naive,exclude_covid,2,Mattapan,2025-06-22,2024,off_season,11.3,8.5,14.748770362992685,0,0,2.90345718279017e-06,3.432809592140984e-13,0.0
seasonal_naive,exclude_covid,2,Mattapan,2025-07-06,2024,off_season,2.8,17.0,20.857911075670614,0,0,0.002570940332688121,1.4989168946044629e-06,1.0692280394408726e-10
seasonal_naive,exclude_covid,2,Mattapan,2025-07-13,2024,off_season,8.5,17.0,20.857911075670614,0,0,0.002570940332688121,1.4989168946044629e-06,1.0692280394408726e-10
seasonal_naive,exclude_covid,2,Mattapan,2025-07-20,2024,off_season,2.8,8.5,14.748770362992685,0,0,2.90345718279017e-06,3.432809592140984e-13,0.0
seasonal_naive,exclude_covid,2,Mattapan,2025-07-27,2024,off_season,2.8,19.8,22.510178871324676,0,0,0.006788893065644674,1.3127799099899029e-05,4.19345680402472e-09
seasonal_naive,exclude_covid,2,Mattapan,2025-08-03,2025,off_season,8.5,11.3,17.005349911093877,0,0,8.258223902901651e-05,6.623823711748855e-10,2.220446049250313e-16
seasonal_naive,exclude_covid,2,Mattapan,2025-08-10,2025,off_season,11.3,5.7,12.077687230668067,0,0,4.017778665321714e-09,0.0,0.0
seasonal_naive,exclude_covid,2,Mattapan,2025-08-17,2025,off_season,8.5,2.8,8.464968894121759,0,0,0.0,0.0,0.0
seasonal_naive,exclude_covid,2,Mattapan,2025-08-24,2025,off_season,2.8,11.3,17.005349911093877,0,0,8.258223902901651e-05,6.623823711748855e-10,2.220446049250313e-16
seasonal_naive,exclude_covid,2,Mattapan,2025-08-31,2025,off_season,2.8,11.3,17.005349911093877,0,0,8.258223902901651e-05,6.623823711748855e-10,2.220446049250313e-16
seasonal_naive,exclude_covid,2,Mattapan,2025-09-07,2025,off_season,5.7,17.0,20.857911075670614,0,0,0.002570940332688121,1.4989168946044629e-06,1.0692280394408726e-10
seasonal_naive,exclude_covid,2,Mattapan,2025-09-14,2025,off_season,5.7,17.0,20.857911075670614,0,0,0.002570940332688121,1.4989168946044629e-06,1.0692280394408726e-10
seasonal_naive,exclude_covid,2,Mattapan,2025-09-21,2025,off_season,2.8,11.3,17.005349911093877,0,0,8.258223902901651e-05,6.623823711748855e-10,2.220446049250313e-16
seasonal_naive,exclude_covid,2,Mattapan,2025-10-05,2025,flu_season,5.7,17.0,20.857911075670614,0,0,0.002570940332688121,1.4989168946044629e-06,1.0692280394408726e-10
seasonal_naive,exclude_covid,2,Mattapan,2025-10-12,2025,flu_season,5.7,11.3,17.005349911093877,0,0,8.258223902901651e-05,6.623823711748855e-10,2.220446049250313e-16
seasonal_naive,exclude_covid,2,Mattapan,2025-10-19,2025,flu_season,8.5,8.5,14.748770362992685,0,0,2.90345718279017e-06,3.432809592140984e-13,0.0
seasonal_naive,exclude_covid,2,Mattapan,2025-10-26,2025,flu_season,2.8,11.3,17.005349911093877,0,0,8.258223902901651e-05,6.623823711748855e-10,2.220446049250313e-16
seasonal_naive,exclude_covid,2,Mattapan,2025-11-02,2025,flu_season,11.3,17.0,20.857911075670614,0,0,0.002570940332688121,1.4989168946044629e-06,1.0692280394408726e-10
seasonal_naive,exclude_covid,2,Mattapan,2025-11-09,2025,flu_season,11.3,11.3,17.005349911093877,0,0,8.258223902901651e-05,6.623823711748855e-10,2.220446049250313e-16
seasonal_naive,exclude_covid,2,Mattapan,2025-11-16,2025,flu_season,22.6,14.1,18.99572646616047,0,0,0.0006299341781870194,6.405217722882384e-08,5.154765503334602e-13
seasonal_naive,exclude_covid,2,Mattapan,2025-11-23,2025,flu_season,11.3,8.5,14.748770362992685,0,0,2.90345718279017e-06,3.432809592140984e-13,0.0
seasonal_naive,exclude_covid,2,Mattapan,2025-11-30,2025,flu_season,19.8,14.1,18.99572646616047,0,0,0.0006299341781870194,6.405217722882384e-08,5.154765503334602e-13
seasonal_naive,exclude_covid,2,Mattapan,2025-12-07,2025,flu_season,22.6,45.3,34.04830149184987,0,0,0.18865022298146972,0.02116545521760249,0.0011086507380397848
seasonal_naive,exclude_covid,2,Mattapan,2025-12-14,2025,flu_season,59.4,25.5,25.545619617869402,0,0,0.02547942909940093,0.00024968744666420406,6.084213618473555e-07
seasonal_naive,exclude_covid,2,Mattapan,2025-12-21,2025,flu_season,82.0,39.6,31.834200251271646,1,0,0.13064672225078955,0.009373825898304045,0.0002789358662697028
seasonal_naive,exclude_covid,2,Mattapan,2025-12-28,2025,flu_season,110.3,79.2,45.020357742649345,1,1,0.5339811128305182,0.2169720779199089,0.05928041615335744
seasonal_naive,exclude_covid,2,Mattapan,2026-01-04,2025,flu_season,84.9,59.4,38.98877349259778,1,0,0.34113622057376447,0.07907134844693708,0.010440075450037334
seasonal_naive,exclude_covid,2,Mattapan,2026-01-11,2025,flu_season,45.3,96.2,49.617386728008064,0,1,0.6627579450630946,0.35668129655311853,0.1414988413304754
seasonal_naive,exclude_covid,2,Mattapan,2026-01-18,2025,flu_season,36.8,147.1,61.35538523188909,0,2,0.8788472574933193,0.7028192611601195,0.48459564583249426
seasonal_naive,exclude_covid,2,Mattapan,2026-01-25,2025,flu_season,34.0,124.5,56.445721235147964,0,2,0.8080028095312517,0.5708195347657687,0.32911195871755594
seasonal_naive,exclude_covid,2,Mattapan,2026-02-01,2025,flu_season,25.5,166.9,65.35435295198434,0,3,0.9193424944978037,0.7889852844768099,0.6051516325618622
seasonal_naive,exclude_covid,2,Mattapan,2026-02-08,2025,flu_season,19.8,101.9,51.066188369199374,0,1,0.6983656741492962,0.4031112954549073,0.17578964861629032
seasonal_naive,exclude_covid,2,Mattapan,2026-02-15,2025,flu_season,17.0,56.6,38.05875405315638,0,0,0.3110281962302621,0.06433036561815697,0.007340243125193768
seasonal_naive,exclude_covid,2,Mattapan,2026-02-22,2025,flu_season,8.5,53.8,37.10543170076583,0,0,0.2805988805366392,0.05113971518697302,0.004964089951168371
seasonal_naive,exclude_covid,2,Mattapan,2026-03-01,2025,flu_season,14.1,34.0,29.497540725985377,0,0,0.08043204341765753,0.0031999735524824713,4.5285810816420025e-05
seasonal_naive,exclude_covid,2,Mattapan,2026-03-08,2025,flu_season,22.6,17.0,20.857911075670614,0,0,0.002570940332688121,1.4989168946044629e-06,1.0692280394408726e-10
seasonal_naive,exclude_covid,2,Mattapan,2026-03-15,2025,flu_season,14.1,14.1,18.99572646616047,0,0,0.0006299341781870194,6.405217722882384e-08,5.154765503334602e-13
seasonal_naive,exclude_covid,2,Mattapan,2026-03-22,2025,flu_season,28.3,19.8,22.510178871324676,0,0,0.006788893065644674,1.3127799099899029e-05,4.19345680402472e-09
seasonal_naive,exclude_covid,2,Mattapan,2026-03-29,2025,flu_season,11.3,39.6,31.834200251271646,0,0,0.13064672225078955,0.009373825898304045,0.0002789358662697028
seasonal_naive,exclude_covid,2,Mattapan,2026-04-05,2025,off_season,17.0,14.1,18.99572646616047,0,0,0.0006299341781870194,6.405217722882384e-08,5.154765503334602e-13
seasonal_naive,exclude_covid,2,Mattapan,2026-04-12,2025,off_season,11.3,19.8,22.510178871324676,0,0,0.006788893065644674,1.3127799099899029e-05,4.19345680402472e-09
seasonal_naive,exclude_covid,2,Mattapan,2026-04-19,2025,off_season,5.7,11.3,17.005349911093877,0,0,8.258223902901651e-05,6.623823711748855e-10,2.220446049250313e-16
seasonal_naive,exclude_covid,2,Mattapan,2026-04-26,2025,off_season,11.3,11.3,17.005349911093877,0,0,8.258223902901651e-05,6.623823711748855e-10,2.220446049250313e-16
seasonal_naive,exclude_covid,2,Mattapan,2026-05-03,2025,off_season,11.3,11.3,17.005349911093877,0,0,8.258223902901651e-05,6.623823711748855e-10,2.220446049250313e-16
