model,variant,horizon,indicator,season,level,label,threshold,n_weeks,onset_actual,onset_pred,onset_error_weeks,lead_time_weeks,first_alert_week,peak_week_actual,peak_week_pred,peak_week_error_weeks,peak_actual,peak_pred,peak_error,series
lstm,post_covid,2,Eastside,2024-25,0.9,IT90,89.53274062296502,9,,,,,,2025-06-01,2025-06-08,1.0,18.38277533950688,24.65775680541992,6.27498146591304,lstm
lstm,post_covid,2,Eastside,2024-25,0.98,IT98,123.87134674281285,9,,,,,,2025-06-01,2025-06-08,1.0,18.38277533950688,24.65775680541992,6.27498146591304,lstm
lstm,post_covid,2,Eastside,2025-26,0.5,IT50,53.89825474693718,44,2025-12-21,2026-01-04,2.0,-2.0,2026-01-04,2025-12-21,2026-01-11,3.0,91.91387669753442,64.45140075683594,-27.462475940698482,lstm
lstm,post_covid,2,Eastside,2025-26,0.9,IT90,89.53274062296502,44,2025-12-21,,,,,2025-12-21,2026-01-11,3.0,91.91387669753442,64.45140075683594,-27.462475940698482,lstm
lstm,post_covid,2,Eastside,2025-26,0.98,IT98,123.87134674281285,44,,,,,,2025-12-21,2026-01-11,3.0,91.91387669753442,64.45140075683594,-27.462475940698482,lstm
lstm,post_covid,2,Far East,2024-25,0.5,IT50,76.01095931639992,9,,,,,,2025-06-01,2025-06-01,0.0,31.653696614248943,38.86315155029297,7.209454936044025,lstm
lstm,post_covid,2,Far East,2024-25,0.9,IT90,119.58175049878095,9,,,,,,2025-06-01,2025-06-01,0.0,31.653696614248943,38.86315155029297,7.209454936044025,lstm
lstm,post_covid,2,Far East,2024-25,0.98,IT98,159.7885780471188,9,,,,,,2025-06-01,2025-06-01,0.0,31.653696614248943,38.86315155029297,7.209454936044025,lstm
lstm,post_covid,2,Far East,2025-26,0.5,IT50,76.01095931639992,44,2025-12-21,2026-01-11,3.0,-3.0,2026-01-11,2025-12-28,2026-01-11,2.0,123.03134910443929,76.99915313720703,-46.032195967232255,lstm
lstm,post_covid,2,Far East,2025-26,0.9,IT90,119.58175049878095,44,2025-12-28,,,,,2025-12-28,2026-01-11,2.0,123.03134910443929,76.99915313720703,-46.032195967232255,lstm
lstm,post_covid,2,Far East,2025-26,0.98,IT98,159.7885780471188,44,,,,,,2025-12-28,2026-01-11,2.0,123.03134910443929,76.99915313720703,-46.032195967232255,lstm
lstm,post_covid,2,Far South,2024-25,0.5,IT50,69.7066330370401,9,,,,,,2025-06-01,2025-06-08,1.0,27.771843623157444,31.076942443847656,3.305098820690212,lstm
lstm,post_covid,2,Far South,2024-25,0.9,IT90,121.95949130896,9,,,,,,2025-06-01,2025-06-08,1.0,27.771843623157444,31.076942443847656,3.305098820690212,lstm
lstm,post_covid,2,Far South,2024-25,0.98,IT98,174.42921640712913,9,,,,,,2025-06-01,2025-06-08,1.0,27.771843623157444,31.076942443847656,3.305098820690212,lstm
lstm,post_covid,2,Far South,2025-26,0.5,IT50,69.7066330370401,44,2025-12-14,2026-01-04,3.0,-3.0,2026-01-04,2026-01-18,2026-01-11,-1.0,100.40589617603077,82.84603881835938,-17.55985735767139,lstm
lstm,post_covid,2,Far South,2025-26,0.9,IT90,121.95949130896,44,,,,,,2026-01-18,2026-01-11,-1.0,100.40589617603077,82.84603881835938,-17.55985735767139,lstm
lstm,post_covid,2,Far South,2025-26,0.98,IT98,174.42921640712913,44,,,,,,2026-01-18,2026-01-11,-1.0,100.40589617603077,82.84603881835938,-17.55985735767139,lstm
lstm,post_covid,2,Far Southeast,2024-25,0.5,IT50,10.956265259525463,9,,,,,,2025-06-01,2025-06-08,1.0,6.616319624949195,4.948369979858398,-1.667949645090797,lstm
lstm,post_covid,2,Far Southeast,2024-25,0.9,IT90,18.40391015194404,9,,,,,,2025-06-01,2025-06-08,1.0,6.616319624949195,4.948369979858398,-1.667949645090797,lstm
lstm,post_covid,2,Far Southeast,2024-25,0.98,IT98,25.644566505740826,9,,,,,,2025-06-01,2025-06-08,1.0,6.616319624949195,4.948369979858398,-1.667949645090797,lstm
lstm,post_covid,2,Far Southeast,2025-26,0.5,IT50,10.956265259525463,44,2025-12-07,,,,,2025-12-21,2026-01-18,4.0,14.177827767748276,10.256769180297852,-3.9210585874504247,lstm
lstm,post_covid,2,Far Southeast,2025-26,0.9,IT90,18.40391015194404,44,,,,,,2025-12-21,2026-01-18,4.0,14.177827767748276,10.256769180297852,-3.9210585874504247,lstm
lstm,post_covid,2,Far Southeast,2025-26,0.98,IT98,25.644566505740826,44,,,,,,2025-12-21,2026-01-18,4.0,14.177827767748276,10.256769180297852,-3.9210585874504247,lstm
lstm,post_covid,2,Far Southwest,2024-25,0.5,IT50,34.041053932580134,9,,,,,,2025-07-06,2025-06-08,-4.0,13.571495683220412,15.990921020507812,2.4194253372874,lstm
lstm,post_covid,2,Far Southwest,2024-25,0.9,IT90,54.68112356483704,9,,,,,,2025-07-06,2025-06-08,-4.0,13.571495683220412,15.990921020507812,2.4194253372874,lstm
lstm,post_covid,2,Far Southwest,2024-25,0.98,IT98,74.04650918881951,9,,,,,,2025-07-06,2025-06-08,-4.0,13.571495683220412,15.990921020507812,2.4194253372874,lstm
lstm,post_covid,2,Far Southwest,2025-26,0.5,IT50,34.041053932580134,44,2025-12-14,2026-01-04,3.0,-3.0,2026-01-04,2025-12-14,2026-01-11,4.0,46.97825428807066,39.13325500488281,-7.844999283187846,lstm
lstm,post_covid,2,Far Southwest,2025-26,0.9,IT90,54.68112356483704,44,,,,,,2025-12-14,2026-01-11,4.0,46.97825428807066,39.13325500488281,-7.844999283187846,lstm
lstm,post_covid,2,Far Southwest,2025-26,0.98,IT98,74.04650918881951,44,,,,,,2025-12-14,2026-01-11,4.0,46.97825428807066,39.13325500488281,-7.844999283187846,lstm
lstm,post_covid,2,Hilliard,2024-25,0.5,IT50,19.24134804712757,9,,,,,,2025-06-01,2025-06-08,1.0,10.828537838005074,8.866658210754395,-1.9618796272506795,lstm
lstm,post_covid,2,Hilliard,2024-25,0.9,IT90,34.52709434950146,9,,,,,,2025-06-01,2025-06-08,1.0,10.828537838005074,8.866658210754395,-1.9618796272506795,lstm
lstm,post_covid,2,Hilliard,2024-25,0.98,IT98,50.186768532537315,9,,,,,,2025-06-01,2025-06-08,1.0,10.828537838005074,8.866658210754395,-1.9618796272506795,lstm
lstm,post_covid,2,Hilliard,2025-26,0.5,IT50,19.24134804712757,44,2025-12-07,2026-01-04,4.0,-4.0,2026-01-04,2025-12-21,2026-01-11,3.0,34.032547490873085,22.53469467163086,-11.497852819242226,lstm
lstm,post_covid,2,Hilliard,2025-26,0.9,IT90,34.52709434950146,44,,,,,,2025-12-21,2026-01-11,3.0,34.032547490873085,22.53469467163086,-11.497852819242226,lstm
lstm,post_covid,2,Hilliard,2025-26,0.98,IT98,50.186768532537315,44,,,,,,2025-12-21,2026-01-11,3.0,34.032547490873085,22.53469467163086,-11.497852819242226,lstm
lstm,post_covid,2,Linden,2024-25,0.5,IT50,53.62727596624066,9,,,,,,2025-06-08,2025-06-01,-1.0,23.845362822098693,25.440563201904297,1.595200379805604,lstm
lstm,post_covid,2,Linden,2024-25,0.9,IT90,82.61523156370409,9,,,,,,2025-06-08,2025-06-01,-1.0,23.845362822098693,25.440563201904297,1.595200379805604,lstm
lstm,post_covid,2,Linden,2024-25,0.98,IT98,108.92078323683364,9,,,,,,2025-06-08,2025-06-01,-1.0,23.845362822098693,25.440563201904297,1.595200379805604,lstm
lstm,post_covid,2,Linden,2025-26,0.5,IT50,53.62727596624066,44,2025-12-14,,,,,2026-01-04,2026-01-18,2.0,76.00709399543958,51.88334274291992,-24.123751252519654,lstm
lstm,post_covid,2,Linden,2025-26,0.9,IT90,82.61523156370409,44,,,,,,2026-01-04,2026-01-18,2.0,76.00709399543958,51.88334274291992,-24.123751252519654,lstm
lstm,post_covid,2,Linden,2025-26,0.98,IT98,108.92078323683364,44,,,,,,2026-01-04,2026-01-18,2.0,76.00709399543958,51.88334274291992,-24.123751252519654,lstm
lstm,post_covid,2,NE Suburban,2024-25,0.5,IT50,27.312493683860776,9,,,,,,2025-06-01,2025-06-08,1.0,9.26979311507184,13.36843490600586,4.098641790934019,lstm
lstm,post_covid,2,NE Suburban,2024-25,0.9,IT90,41.22759712033061,9,,,,,,2025-06-01,2025-06-08,1.0,9.26979311507184,13.36843490600586,4.098641790934019,lstm
lstm,post_covid,2,NE Suburban,2024-25,0.98,IT98,53.6511443833241,9,,,,,,2025-06-01,2025-06-08,1.0,9.26979311507184,13.36843490600586,4.098641790934019,lstm
lstm,post_covid,2,NE Suburban,2025-26,0.5,IT50,27.312493683860776,44,2025-12-21,2026-01-04,2.0,-2.0,2026-01-04,2025-12-21,2026-01-11,3.0,50.562507900391864,30.252695083618164,-20.3098128167737,lstm
lstm,post_covid,2,NE Suburban,2025-26,0.9,IT90,41.22759712033061,44,2025-12-21,,,,,2025-12-21,2026-01-11,3.0,50.562507900391864,30.252695083618164,-20.3098128167737,lstm
lstm,post_covid,2,NE Suburban,2025-26,0.98,IT98,53.6511443833241,44,,,,,,2025-12-21,2026-01-11,3.0,50.562507900391864,30.252695083618164,-20.3098128167737,lstm
lstm,post_covid,2,Northland,2024-25,0.5,IT50,56.127661353876796,9,,,,,,2025-07-06,2025-06-08,-4.0,20.79029093413376,30.479177474975582,9.688886540841821,lstm
lstm,post_covid,2,Northland,2024-25,0.9,IT90,89.91407794411414,9,,,,,,2025-07-06,2025-06-08,-4.0,20.79029093413376,30.479177474975582,9.688886540841821,lstm
lstm,post_covid,2,Northland,2024-25,0.98,IT98,121.54516325409915,9,,,,,,2025-07-06,2025-06-08,-4.0,20.79029093413376,30.479177474975582,9.688886540841821,lstm
lstm,post_covid,2,Northland,2025-26,0.5,IT50,56.127661353876796,44,2025-12-14,2026-01-04,3.0,-3.0,2026-01-04,2026-01-04,2026-01-11,1.0,87.05934328668512,60.00116729736328,-27.05817598932184,lstm
lstm,post_covid,2,Northland,2025-26,0.9,IT90,89.91407794411414,44,,,,,,2026-01-04,2026-01-11,1.0,87.05934328668512,60.00116729736328,-27.05817598932184,lstm
lstm,post_covid,2,Northland,2025-26,0.98,IT98,121.54516325409915,44,,,,,,2026-01-04,2026-01-11,1.0,87.05934328668512,60.00116729736328,-27.05817598932184,lstm
lstm,post_covid,2,UA/Grandview,2024-25,0.5,IT50,8.143164584776198,9,,,,,,2025-07-06,2025-06-08,-4.0,5.691908383042667,3.5896527767181396,-2.102255606324527,lstm
lstm,post_covid,2,UA/Grandview,2024-25,0.9,IT90,16.706142473783938,9,,,,,,2025-07-06,2025-06-08,-4.0,5.691908383042667,3.5896527767181396,-2.102255606324527,lstm
lstm,post_covid,2,UA/Grandview,2024-25,0.98,IT98,26.455007113900507,9,,,,,,2025-07-06,2025-06-08,-4.0,5.691908383042667,3.5896527767181396,-2.102255606324527,lstm
lstm,post_covid,2,UA/Grandview,2025-26,0.5,IT50,8.143164584776198,44,2025-12-07,2026-01-04,4.0,-4.0,2026-01-04,2025-12-07,2026-01-11,5.0,15.937343472519466,8.482039451599121,-7.4553040209203445,lstm
lstm,post_covid,2,UA/Grandview,2025-26,0.9,IT90,16.706142473783938,44,,,,,,2025-12-07,2026-01-11,5.0,15.937343472519466,8.482039451599121,-7.4553040209203445,lstm
lstm,post_covid,2,UA/Grandview,2025-26,0.98,IT98,26.455007113900507,44,,,,,,2025-12-07,2026-01-11,5.0,15.937343472519466,8.482039451599121,-7.4553040209203445,lstm
lstm,post_covid,2,West,2024-25,0.5,IT50,73.15037971354549,9,,,,,,2025-06-01,2025-06-08,1.0,26.185844680532696,35.61301803588867,9.427173355355976,lstm
lstm,post_covid,2,West,2024-25,0.9,IT90,114.1022318647041,9,,,,,,2025-06-01,2025-06-08,1.0,26.185844680532696,35.61301803588867,9.427173355355976,lstm
lstm,post_covid,2,West,2024-25,0.98,IT98,151.63555393306305,9,,,,,,2025-06-01,2025-06-08,1.0,26.185844680532696,35.61301803588867,9.427173355355976,lstm
lstm,post_covid,2,West,2025-26,0.5,IT50,73.15037971354549,44,2025-12-21,2026-01-04,2.0,-2.0,2026-01-04,2026-01-04,2026-01-11,1.0,84.542869968577,80.45307922363281,-4.089790744944182,lstm
lstm,post_covid,2,West,2025-26,0.9,IT90,114.1022318647041,44,,,,,,2026-01-04,2026-01-11,1.0,84.542869968577,80.45307922363281,-4.089790744944182,lstm
lstm,post_covid,2,West,2025-26,0.98,IT98,151.63555393306305,44,,,,,,2026-01-04,2026-01-11,1.0,84.542869968577,80.45307922363281,-4.089790744944182,lstm
lstm,post_covid,2,Westerville,2024-25,0.5,IT50,24.33364195874595,9,,,,,,2025-06-01,2025-06-08,1.0,9.329228472805298,11.637253761291504,2.3080252884862063,lstm
lstm,post_covid,2,Westerville,2024-25,0.9,IT90,36.408491039457616,9,,,,,,2025-06-01,2025-06-08,1.0,9.329228472805298,11.637253761291504,2.3080252884862063,lstm
lstm,post_covid,2,Westerville,2024-25,0.98,IT98,47.11324141772458,9,,,,,,2025-06-01,2025-06-08,1.0,9.329228472805298,11.637253761291504,2.3080252884862063,lstm
lstm,post_covid,2,Westerville,2025-26,0.5,IT50,24.33364195874595,44,2025-12-14,2026-01-04,3.0,-3.0,2026-01-04,2025-12-21,2026-01-11,3.0,45.09127095189228,26.288555145263672,-18.802715806628605,lstm
lstm,post_covid,2,Westerville,2025-26,0.9,IT90,36.408491039457616,44,2025-12-21,,,,,2025-12-21,2026-01-11,3.0,45.09127095189228,26.288555145263672,-18.802715806628605,lstm
lstm,post_covid,2,Westerville,2025-26,0.98,IT98,47.11324141772458,44,,,,,,2025-12-21,2026-01-11,3.0,45.09127095189228,26.288555145263672,-18.802715806628605,lstm
lstm,post_covid,2,Worthington,2024-25,0.5,IT50,13.721631551906164,9,,,,,,2025-06-08,2025-06-08,0.0,11.21626358219418,7.091569423675537,-4.124694158518643,lstm
lstm,post_covid,2,Worthington,2024-25,0.9,IT90,22.978569674557114,9,,,,,,2025-06-08,2025-06-08,0.0,11.21626358219418,7.091569423675537,-4.124694158518643,lstm
lstm,post_covid,2,Worthington,2024-25,0.98,IT98,31.956357603850087,9,,,,,,2025-06-08,2025-06-08,0.0,11.21626358219418,7.091569423675537,-4.124694158518643,lstm
lstm,post_covid,2,Worthington,2025-26,0.5,IT50,13.721631551906164,44,2025-08-31,2026-01-04,18.0,-18.0,2026-01-04,2025-12-21,2026-01-04,2.0,44.86505432877672,15.192938804626465,-29.672115524150257,lstm
lstm,post_covid,2,Worthington,2025-26,0.9,IT90,22.978569674557114,44,2025-12-21,,,,,2025-12-21,2026-01-04,2.0,44.86505432877672,15.192938804626465,-29.672115524150257,lstm
lstm,post_covid,2,Worthington,2025-26,0.98,IT98,31.956357603850087,44,2025-12-21,,,,,2025-12-21,2026-01-04,2.0,44.86505432877672,15.192938804626465,-29.672115524150257,lstm
lstm,post_covid,2,CITYWIDE,2024-25,0.5,IT50,35.19412725226089,9,,,,,,2025-06-01,2025-06-08,1.0,13.228462952536946,17.452382312101477,4.2239193595645315,lstm
lstm,post_covid,2,CITYWIDE,2024-25,0.9,IT90,56.071415152332634,9,,,,,,2025-06-01,2025-06-08,1.0,13.228462952536946,17.452382312101477,4.2239193595645315,lstm
lstm,post_covid,2,CITYWIDE,2024-25,0.98,IT98,75.53173152268305,9,,,,,,2025-06-01,2025-06-08,1.0,13.228462952536946,17.452382312101477,4.2239193595645315,lstm
lstm,post_covid,2,CITYWIDE,2025-26,0.5,IT50,35.19412725226089,44,2025-12-14,2026-01-04,3.0,-3.0,2026-01-04,2025-12-21,2026-01-11,3.0,52.20358501211178,39.80514919056612,-12.398435821545661,lstm
lstm,post_covid,2,CITYWIDE,2025-26,0.9,IT90,56.071415152332634,44,,,,,,2025-12-21,2026-01-11,3.0,52.20358501211178,39.80514919056612,-12.398435821545661,lstm
lstm,post_covid,2,CITYWIDE,2025-26,0.98,IT98,75.53173152268305,44,,,,,,2025-12-21,2026-01-11,3.0,52.20358501211178,39.80514919056612,-12.398435821545661,lstm
persistence,post_covid,2,Agler/Cassidy,2024-25,0.5,IT50,51.74083078339265,9,,,,,,2025-06-08,2025-06-08,0.0,30.73424101791806,30.73424101791806,0.0,persistence
persistence,post_covid,2,Agler/Cassidy,2024-25,0.9,IT90,88.48740693700204,9,,,,,,2025-06-08,2025-06-08,0.0,30.73424101791806,30.73424101791806,0.0,persistence
persistence,post_covid,2,Agler/Cassidy,2024-25,0.98,IT98,124.72586226376617,9,,,,,,2025-06-08,2025-06-08,0.0,30.73424101791806,30.73424101791806,0.0,persistence
persistence,post_covid,2,Agler/Cassidy,2025-26,0.5,IT50,51.74083078339265,44,2025-12-14,2025-12-28,2.0,-2.0,2025-12-28,2025-12-14,2025-12-28,2.0,86.05587485017058,86.05587485017058,0.0,persistence
persistence,post_covid,2,Agler/Cassidy,2025-26,0.9,IT90,88.48740693700204,44,,,,,,2025-12-14,2025-12-28,2.0,86.05587485017058,86.05587485017058,0.0,persistence
persistence,post_covid,2,Agler/Cassidy,2025-26,0.98,IT98,124.72586226376617,44,,,,,,2025-12-14,2025-12-28,2.0,86.05587485017058,86.05587485017058,0.0,persistence
persistence,post_covid,2,Bexley,2024-25,0.5,IT50,24.605454693531783,9,,,,,,2025-06-08,2025-06-01,-1.0,7.034574935809503,17.586437339523762,10.55186240371426,persistence
persistence,post_covid,2,Bexley,2024-25,0.9,IT90,37.5430295506582,9,,,,,,2025-06-08,2025-06-01,-1.0,7.034574935809503,17.586437339523762,10.55186240371426,persistence
persistence,post_covid,2,Bexley,2024-25,0.98,IT98,49.19357270883574,9,,,,,,2025-06-08,2025-06-01,-1.0,7.034574935809503,17.586437339523762,10.55186240371426,persistence
persistence,post_covid,2,Bexley,2025-26,0.5,IT50,24.605454693531783,44,2025-12-07,2025-12-21,2.0,-2.0,2025-12-21,2026-01-04,2026-01-18,2.0,49.24202455066653,49.24202455066653,0.0,persistence
persistence,post_covid,2,Bexley,2025-26,0.9,IT90,37.5430295506582,44,2025-12-28,2026-01-11,2.0,-2.0,2026-01-11,2026-01-04,2026-01-18,2.0,49.24202455066653,49.24202455066653,0.0,persistence
persistence,post_covid,2,Bexley,2025-26,0.98,IT98,49.19357270883574,44,2026-01-04,2026-01-18,2.0,-2.0,2026-01-18,2026-01-04,2026-01-18,2.0,49.24202455066653,49.24202455066653,0.0,persistence
persistence,post_covid,2,Clintonville/Near North,2024-25,0.5,IT50,15.728895715230147,9,,,,,,2025-07-13,2025-06-01,-6.0,5.136054072377274,9.244897330279093,4.108843257901819,persistence
persistence,post_covid,2,Clintonville/Near North,2024-25,0.9,IT90,22.099499115677975,9,,,,,,2025-07-13,2025-06-01,-6.0,5.136054072377274,9.244897330279093,4.108843257901819,persistence
persistence,post_covid,2,Clintonville/Near North,2024-25,0.98,IT98,27.469599865392972,9,,,,,,2025-07-13,2025-06-01,-6.0,5.136054072377274,9.244897330279093,4.108843257901819,persistence
persistence,post_covid,2,Clintonville/Near North,2025-26,0.5,IT50,15.728895715230147,44,2025-12-07,2025-12-21,2.0,-2.0,2025-12-21,2025-12-28,2026-01-11,2.0,27.73469199083728,27.73469199083728,0.0,persistence
persistence,post_covid,2,Clintonville/Near North,2025-26,0.9,IT90,22.099499115677975,44,2025-12-21,2026-01-04,2.0,-2.0,2026-01-04,2025-12-28,2026-01-11,2.0,27.73469199083728,27.73469199083728,0.0,persistence
persistence,post_covid,2,Clintonville/Near North,2025-26,0.98,IT98,27.469599865392972,44,2025-12-28,2026-01-11,2.0,-2.0,2026-01-11,2025-12-28,2026-01-11,2.0,27.73469199083728,27.73469199083728,0.0,persistence
persistence,post_covid,2,Dublin,2024-25,0.5,IT50,8.038849454818003,9,,,,,,2025-07-13,2025-06-08,-5.0,3.8103947568968146,3.8103947568968146,0.0,persistence
persistence,post_covid,2,Dublin,2024-25,0.9,IT90,14.1626396504559,9,,,,,,2025-07-13,2025-06-08,-5.0,3.8103947568968146,3.8103947568968146,0.0,persistence
persistence,post_covid,2,Dublin,2024-25,0.98,IT98,20.345693253667104,9,,,,,,2025-07-13,2025-06-08,-5.0,3.8103947568968146,3.8103947568968146,0.0,persistence
persistence,post_covid,2,Dublin,2025-26,0.5,IT50,8.038849454818003,44,2025-12-14,2025-12-28,2.0,-2.0,2025-12-28,2025-12-21,2026-01-04,2.0,16.765736930345984,16.765736930345984,0.0,persistence
persistence,post_covid,2,Dublin,2025-26,0.9,IT90,14.1626396504559,44,2025-12-21,2026-01-04,2.0,-2.0,2026-01-04,2025-12-21,2026-01-04,2.0,16.765736930345984,16.765736930345984,0.0,persistence
persistence,post_covid,2,Dublin,2025-26,0.98,IT98,20.345693253667104,44,,,,,,2025-12-21,2026-01-04,2.0,16.765736930345984,16.765736930345984,0.0,persistence
persistence,post_covid,2,Eastside,2024-25,0.5,IT50,53.89825474693718,9,,,,,,2025-06-01,2025-06-01,0.0,18.38277533950688,20.68062225694524,2.2978469174383633,persistence
persistence,post_covid,2,Eastside,2024-25,0.9,IT90,89.53274062296502,9,,,,,,2025-06-01,2025-06-01,0.0,18.38277533950688,20.68062225694524,2.2978469174383633,persistence
persistence,post_covid,2,Eastside,2024-25,0.98,IT98,123.87134674281285,9,,,,,,2025-06-01,2025-06-01,0.0,18.38277533950688,20.68062225694524,2.2978469174383633,persistence
persistence,post_covid,2,Eastside,2025-26,0.5,IT50,53.89825474693718,44,2025-12-21,2026-01-04,2.0,-2.0,2026-01-04,2025-12-21,2026-01-04,2.0,91.91387669753442,91.91387669753442,0.0,persistence
persistence,post_covid,2,Eastside,2025-26,0.9,IT90,89.53274062296502,44,2025-12-21,2026-01-04,2.0,-2.0,2026-01-04,2025-12-21,2026-01-04,2.0,91.91387669753442,91.91387669753442,0.0,persistence
persistence,post_covid,2,Eastside,2025-26,0.98,IT98,123.87134674281285,44,,,,,,2025-12-21,2026-01-04,2.0,91.91387669753442,91.91387669753442,0.0,persistence
persistence,post_covid,2,Far East,2024-25,0.5,IT50,76.01095931639992,9,,,,,,2025-06-01,2025-06-01,0.0,31.653696614248943,41.209529554399566,9.555832940150623,persistence
persistence,post_covid,2,Far East,2024-25,0.9,IT90,119.58175049878095,9,,,,,,2025-06-01,2025-06-01,0.0,31.653696614248943,41.209529554399566,9.555832940150623,persistence
persistence,post_covid,2,Far East,2024-25,0.98,IT98,159.7885780471188,9,,,,,,2025-06-01,2025-06-01,0.0,31.653696614248943,41.209529554399566,9.555832940150623,persistence
persistence,post_covid,2,Far East,2025-26,0.5,IT50,76.01095931639992,44,2025-12-21,2026-01-04,2.0,-2.0,2026-01-04,2025-12-28,2026-01-11,2.0,123.03134910443929,123.03134910443929,0.0,persistence
persistence,post_covid,2,Far East,2025-26,0.9,IT90,119.58175049878095,44,2025-12-28,2026-01-11,2.0,-2.0,2026-01-11,2025-12-28,2026-01-11,2.0,123.03134910443929,123.03134910443929,0.0,persistence
persistence,post_covid,2,Far East,2025-26,0.98,IT98,159.7885780471188,44,,,,,,2025-12-28,2026-01-11,2.0,123.03134910443929,123.03134910443929,0.0,persistence
persistence,post_covid,2,Far South,2024-25,0.5,IT50,69.7066330370401,9,,,,,,2025-06-01,2025-06-01,0.0,27.771843623157444,38.453321939756464,10.68147831659902,persistence
persistence,post_covid,2,Far South,2024-25,0.9,IT90,121.95949130896,9,,,,,,2025-06-01,2025-06-01,0.0,27.771843623157444,38.453321939756464,10.68147831659902,persistence
persistence,post_covid,2,Far South,2024-25,0.98,IT98,174.42921640712913,9,,,,,,2025-06-01,2025-06-01,0.0,27.771843623157444,38.453321939756464,10.68147831659902,persistence
persistence,post_covid,2,Far South,2025-26,0.5,IT50,69.7066330370401,44,2025-12-14,2025-12-28,2.0,-2.0,2025-12-28,2026-01-18,2026-02-01,2.0,100.40589617603077,100.40589617603077,0.0,persistence
persistence,post_covid,2,Far South,2025-26,0.9,IT90,121.95949130896,44,,,,,,2026-01-18,2026-02-01,2.0,100.40589617603077,100.40589617603077,0.0,persistence
persistence,post_covid,2,Far South,2025-26,0.98,IT98,174.42921640712913,44,,,,,,2026-01-18,2026-02-01,2.0,100.40589617603077,100.40589617603077,0.0,persistence
persistence,post_covid,2,Far Southeast,2024-25,0.5,IT50,10.956265259525463,9,,,,,,2025-06-01,2025-06-08,1.0,6.616319624949195,10.397073696348738,3.7807540713995422,persistence
persistence,post_covid,2,Far Southeast,2024-25,0.9,IT90,18.40391015194404,9,,,,,,2025-06-01,2025-06-08,1.0,6.616319624949195,10.397073696348738,3.7807540713995422,persistence
persistence,post_covid,2,Far Southeast,2024-25,0.98,IT98,25.644566505740826,9,,,,,,2025-06-01,2025-06-08,1.0,6.616319624949195,10.397073696348738,3.7807540713995422,persistence
persistence,post_covid,2,Far Southeast,2025-26,0.5,IT50,10.956265259525463,44,2025-12-07,2025-12-21,2.0,-2.0,2025-12-21,2025-12-21,2026-01-04,2.0,14.177827767748276,14.177827767748276,0.0,persistence
persistence,post_covid,2,Far Southeast,2025-26,0.9,IT90,18.40391015194404,44,,,,,,2025-12-21,2026-01-04,2.0,14.177827767748276,14.177827767748276,0.0,persistence
persistence,post_covid,2,Far Southeast,2025-26,0.98,IT98,25.644566505740826,44,,,,,,2025-12-21,2026-01-04,2.0,14.177827767748276,14.177827767748276,0.0,persistence
