model,variant,horizon,indicator,target_date,season,segment,actual,predicted,sigma,true_band,pred_band,p_exceed_50,p_exceed_90,p_exceed_98
persistence,post_covid,4,CITYWIDE,2026-03-22,2025,flu_season,22.172436195155484,36.8178854852152,19.214845996991688,0,1,0.5336726949003225,0.15816860451890924,0.021963420094584296
persistence,post_covid,4,CITYWIDE,2026-03-29,2025,flu_season,19.685201355968744,34.89043683628135,18.50876629563667,0,0,0.4934544793991116,0.1262339762599196,0.014053622852932657
persistence,post_covid,4,CITYWIDE,2026-04-05,2025,off_season,19.09242155890533,29.81040513808713,16.8322412222925,0,0,0.37454260298752695,0.05936089357602925,0.003300856983019518
persistence,post_covid,4,CITYWIDE,2026-04-12,2025,off_season,17.081591149617314,23.824173517880073,15.483991291875,0,0,0.23138179946042825,0.018643020752522776,0.000419766878902994
persistence,post_covid,4,CITYWIDE,2026-04-19,2025,off_season,15.602596405512148,22.172436195155484,14.7478155841866,0,0,0.1886296781339174,0.010764506125043649,0.00014837817031587708
persistence,post_covid,4,CITYWIDE,2026-04-26,2025,off_season,15.840662053488215,19.685201355968744,13.6305451875594,0,0,0.12760059939160961,0.0037986506183022017,2.0912453908561446e-05
persistence,post_covid,4,CITYWIDE,2026-05-03,2025,off_season,15.541278915269626,19.09242155890533,13.628612461592452,0,0,0.11870935874581934,0.0033304847703903295,1.727191346234669e-05
persistence,post_covid,4,CITYWIDE,2026-05-10,2025,off_season,15.939634202621267,17.081591149617314,12.936550688780821,0,0,0.08074086030775018,0.001289447742158889,3.1181309639860544e-06
persistence,post_covid,4,CITYWIDE,2026-05-17,2025,off_season,16.11671036931995,15.602596405512148,12.002799079045813,0,0,0.05131374869176797,0.00037364401319261997,2.9735064410729706e-07
persistence,post_covid,4,CITYWIDE,2026-05-24,2025,off_season,14.093806790651982,15.840662053488215,12.15210786595004,0,0,0.05562480856881036,0.0004654829880569311,4.507762301209084e-07
persistence,post_covid,4,CITYWIDE,2026-05-31,2025,off_season,14.190251978132041,15.541278915269626,12.255439541626956,0,0,0.05440089601696341,0.00047131253641463644,4.91513132527821e-07
persistence,post_covid,4,Clintonville/Near North,2025-06-01,2024,off_season,3.0816324434263644,10.272108144754547,10.701188786783181,0,0,0.30505253103524077,0.13452762065522172,0.054020200954702724
persistence,post_covid,4,Clintonville/Near North,2025-06-08,2024,off_season,4.108843257901819,4.108843257901819,6.768026047537762,0,0,0.04299833719849133,0.003928154009222418,0.0002786003107668744
persistence,post_covid,4,Clintonville/Near North,2025-06-15,2024,off_season,1.0272108144754548,9.244897330279093,10.152039071306646,0,0,0.2615125484239724,0.10271915874575765,0.036312787240215694
persistence,post_covid,4,Clintonville/Near North,2025-06-22,2024,off_season,1.0272108144754548,3.0816324434263644,5.861282490642491,0,0,0.015473099751953545,0.0005879554405539,1.585267043269223e-05
persistence,post_covid,4,Clintonville/Near North,2025-06-29,2024,off_season,2.0544216289509096,3.0816324434263644,5.861282490642491,0,0,0.015473099751953545,0.0005879554405539,1.585267043269223e-05
persistence,post_covid,4,Clintonville/Near North,2025-07-06,2024,off_season,4.108843257901819,4.108843257901819,6.768026047537762,0,0,0.04299833719849133,0.003928154009222418,0.0002786003107668744
persistence,post_covid,4,Clintonville/Near North,2025-07-13,2024,off_season,5.136054072377274,1.0272108144754548,3.3840130237688815,0,0,6.9811625227345075e-06,2.377079644233504e-10,2.7755575615628914e-15
persistence,post_covid,4,Clintonville/Near North,2025-07-20,2024,off_season,4.108843257901819,1.0272108144754548,3.3840130237688815,0,0,6.9811625227345075e-06,2.377079644233504e-10,2.7755575615628914e-15
persistence,post_covid,4,Clintonville/Near North,2025-07-27,2024,off_season,5.136054072377274,2.0544216289509096,4.78571711346114,0,0,0.0021359650299228594,1.403890554640963e-05,5.46231261333574e-08
persistence,post_covid,4,Clintonville/Near North,2025-08-03,2025,off_season,2.0544216289509096,4.108843257901819,6.768026047537762,0,0,0.04299833719849133,0.003928154009222418,0.0002786003107668744
persistence,post_covid,4,Clintonville/Near North,2025-08-10,2025,off_season,5.136054072377274,5.136054072377274,7.566883157891831,0,0,0.08077238682887611,0.0124871233645657,0.0015812470578254745
persistence,post_covid,4,Clintonville/Near North,2025-08-17,2025,off_season,2.0544216289509096,4.108843257901819,6.768026047537762,0,0,0.04299833719849133,0.003928154009222418,0.0002786003107668744
persistence,post_covid,4,Clintonville/Near North,2025-08-24,2025,off_season,8.217686515803639,5.136054072377274,7.566883157891831,0,0,0.08077238682887611,0.0124871233645657,0.0015812470578254745
persistence,post_covid,4,Clintonville/Near North,2025-08-31,2025,off_season,8.217686515803639,2.0544216289509096,4.78571711346114,0,0,0.0021359650299228594,1.403890554640963e-05,5.46231261333574e-08
persistence,post_covid,4,Clintonville/Near North,2025-09-07,2025,off_season,11.299318959230002,5.136054072377274,7.566883157891831,0,0,0.08077238682887611,0.0124871233645657,0.0015812470578254745
persistence,post_covid,4,Clintonville/Near North,2025-09-14,2025,off_season,6.163264886852729,2.0544216289509096,4.78571711346114,0,0,0.0021359650299228594,1.403890554640963e-05,5.46231261333574e-08
persistence,post_covid,4,Clintonville/Near North,2025-09-21,2025,off_season,7.190475701328183,8.217686515803639,9.571434226922278,0,0,0.21629927813699057,0.07348217527874235,0.022141994605380244
persistence,post_covid,4,Clintonville/Near North,2025-09-28,2025,off_season,11.299318959230002,8.217686515803639,9.571434226922278,0,0,0.21629927813699057,0.07348217527874235,0.022141994605380244
persistence,post_covid,4,Clintonville/Near North,2025-10-05,2025,flu_season,7.190475701328183,11.299318959230002,11.223501485517414,0,0,0.34654330752710427,0.16795383424006505,0.07482739567109087
persistence,post_covid,4,Clintonville/Near North,2025-10-12,2025,flu_season,6.163264886852729,6.163264886852729,8.289105191166563,0,0,0.12424999944725901,0.027268180192161373,0.0050790238645649355
persistence,post_covid,4,Clintonville/Near North,2025-10-19,2025,flu_season,4.108843257901819,7.190475701328183,8.95325689429617,0,0,0.17012627385727286,0.04793576184264392,0.011756349015963785
persistence,post_covid,4,Clintonville/Near North,2025-10-26,2025,flu_season,7.190475701328183,11.299318959230002,11.223501485517414,0,0,0.34654330752710427,0.16795383424006505,0.07482739567109087
persistence,post_covid,4,Clintonville/Near North,2025-11-02,2025,flu_season,9.244897330279093,7.190475701328183,8.95325689429617,0,0,0.17012627385727286,0.04793576184264392,0.011756349015963785
persistence,post_covid,4,Clintonville/Near North,2025-11-09,2025,flu_season,11.299318959230002,6.163264886852729,8.289105191166563,0,0,0.12424999944725901,0.027268180192161373,0.0050790238645649355
persistence,post_covid,4,Clintonville/Near North,2025-11-16,2025,flu_season,6.163264886852729,4.108843257901819,6.768026047537762,0,0,0.04299833719849133,0.003928154009222418,0.0002786003107668744
persistence,post_covid,4,Clintonville/Near North,2025-11-23,2025,flu_season,8.217686515803639,7.190475701328183,8.95325689429617,0,0,0.17012627385727286,0.04793576184264392,0.011756349015963785
persistence,post_covid,4,Clintonville/Near North,2025-11-30,2025,flu_season,11.299318959230002,9.244897330279093,10.152039071306646,0,0,0.2615125484239724,0.10271915874575765,0.036312787240215694
persistence,post_covid,4,Clintonville/Near North,2025-12-07,2025,flu_season,18.489794660558186,11.299318959230002,11.223501485517414,1,0,0.34654330752710427,0.16795383424006505,0.07482739567109087
persistence,post_covid,4,Clintonville/Near North,2025-12-14,2025,flu_season,16.435373031607277,6.163264886852729,8.289105191166563,1,0,0.12424999944725901,0.027268180192161373,0.0050790238645649355
persistence,post_covid,4,Clintonville/Near North,2025-12-21,2025,flu_season,24.653059547410916,8.217686515803639,9.571434226922278,2,0,0.21629927813699057,0.07348217527874235,0.022141994605380244
persistence,post_covid,4,Clintonville/Near North,2025-12-28,2025,flu_season,27.73469199083728,11.299318959230002,11.223501485517414,3,0,0.34654330752710427,0.16795383424006505,0.07482739567109087
persistence,post_covid,4,Clintonville/Near North,2026-01-04,2025,flu_season,24.653059547410916,18.489794660558186,14.357151340383417,2,1,0.5762469020598591,0.40074390994919473,0.2658350233807468
persistence,post_covid,4,Clintonville/Near North,2026-01-11,2025,flu_season,20.544216289509095,16.435373031607277,13.536052095075526,1,1,0.5208122548100271,0.3378100108655737,0.20748658947288945
persistence,post_covid,4,Clintonville/Near North,2026-01-18,2025,flu_season,19.51700547503364,24.653059547410916,16.578210382333125,1,2,0.7048173806291387,0.5612074037417843,0.4325467061942485
persistence,post_covid,4,Clintonville/Near North,2026-01-25,2025,flu_season,19.51700547503364,27.73469199083728,17.58384747192747,1,3,0.7526252125203733,0.6256960621905303,0.5060141815520995
persistence,post_covid,4,Clintonville/Near North,2026-02-01,2025,flu_season,23.62584873293546,24.653059547410916,16.578210382333125,2,2,0.7048173806291387,0.5612074037417843,0.4325467061942485
persistence,post_covid,4,Clintonville/Near North,2026-02-08,2025,flu_season,16.435373031607277,20.544216289509095,15.133766315783665,1,1,0.6248272723475143,0.45907313382416826,0.32361583576395125
persistence,post_covid,4,Clintonville/Near North,2026-02-15,2025,flu_season,13.353740588180912,19.51700547503364,14.75057079423406,0,1,0.6013376851528369,0.43050935328569595,0.29489579150750667
persistence,post_covid,4,Clintonville/Near North,2026-02-22,2025,flu_season,21.57142710398455,19.51700547503364,14.75057079423406,1,1,0.6013376851528369,0.43050935328569595,0.29489579150750667
persistence,post_covid,4,Clintonville/Near North,2026-03-01,2025,flu_season,15.40816221713182,23.62584873293546,16.2291563346916,0,2,0.6867257153433391,0.5374652187017774,0.40638955714695046
persistence,post_covid,4,Clintonville/Near North,2026-03-08,2025,flu_season,9.244897330279093,16.435373031607277,13.536052095075526,0,1,0.5208122548100271,0.3378100108655737,0.20748658947288945
persistence,post_covid,4,Clintonville/Near North,2026-03-15,2025,flu_season,9.244897330279093,13.353740588180912,12.201232474036642,0,0,0.4228275359961021,0.23675090317478142,0.12365236589014295
persistence,post_covid,4,Clintonville/Near North,2026-03-22,2025,flu_season,7.190475701328183,21.57142710398455,15.507495834137298,0,1,0.6468222722487131,0.486417565617953,0.3518452838984729
persistence,post_covid,4,Clintonville/Near North,2026-03-29,2025,flu_season,14.380951402656368,15.40816221713182,13.106226084405883,0,0,0.4902381217815358,0.30483434864298664,0.17871243348548715
persistence,post_covid,4,Clintonville/Near North,2026-04-05,2025,off_season,12.326529773705458,9.244897330279093,10.152039071306646,0,0,0.2615125484239724,0.10271915874575765,0.036312787240215694
persistence,post_covid,4,Clintonville/Near North,2026-04-12,2025,off_season,7.190475701328183,9.244897330279093,10.152039071306646,0,0,0.2615125484239724,0.10271915874575765,0.036312787240215694
persistence,post_covid,4,Clintonville/Near North,2026-04-19,2025,off_season,14.380951402656368,7.190475701328183,8.95325689429617,0,0,0.17012627385727286,0.04793576184264392,0.011756349015963785
persistence,post_covid,4,Clintonville/Near North,2026-04-26,2025,off_season,6.163264886852729,14.380951402656368,12.661817327324057,0,0,0.4576097215441496,0.27106592104858895,0.1506358548568506
persistence,post_covid,4,Clintonville/Near North,2026-05-03,2025,off_season,9.244897330279093,12.326529773705458,11.72256498128498,0,0,0.3858160352414348,0.20222822857096834,0.09821526659711499
persistence,post_covid,4,Clintonville/Near North,2026-05-10,2025,off_season,8.217686515803639,7.190475701328183,8.95325689429617,0,0,0.17012627385727286,0.04793576184264392,0.011756349015963785
persistence,post_covid,4,Clintonville/Near North,2026-05-17,2025,off_season,6.163264886852729,14.380951402656368,12.661817327324057,0,0,0.4576097215441496,0.27106592104858895,0.1506358548568506
persistence,post_covid,4,Clintonville/Near North,2026-05-24,2025,off_season,8.217686515803639,6.163264886852729,8.289105191166563,0,0,0.12424999944725901,0.027268180192161373,0.0050790238645649355
persistence,post_covid,4,Clintonville/Near North,2026-05-31,2025,off_season,6.163264886852729,9.244897330279093,10.152039071306646,0,0,0.2615125484239724,0.10271915874575765,0.036312787240215694
persistence,post_covid,4,Dublin,2025-06-01,2024,off_season,0.7620789513793629,3.8103947568968146,6.517592743321122,0,0,0.2582417375195991,0.056103149775648564,0.0055899417223781445
persistence,post_covid,4,Dublin,2025-06-08,2024,off_season,3.0483158055174515,3.8103947568968146,6.517592743321122,0,0,0.2582417375195991,0.056103149775648564,0.0055899417223781445
persistence,post_covid,4,Dublin,2025-06-15,2024,off_season,0.0,2.286236854138089,5.048505630449004,0,0,0.12725392187929074,0.009324871383980748,0.00017365484646536533
persistence,post_covid,4,Dublin,2025-06-22,2024,off_season,0.7620789513793629,3.8103947568968146,6.517592743321122,0,0,0.2582417375195991,0.056103149775648564,0.0055899417223781445
persistence,post_covid,4,Dublin,2025-06-29,2024,off_season,0.7620789513793629,0.7620789513793629,2.9147560847450733,0,0,0.0062707863830735455,2.1380601346043804e-06,9.162448577626492e-12
persistence,post_covid,4,Dublin,2025-07-06,2024,off_season,0.7620789513793629,3.0483158055174515,5.8295121694901475,0,0,0.19597653412938254,0.028288693106597873,0.001502585977342652
persistence,post_covid,4,Dublin,2025-07-13,2024,off_season,3.8103947568968146,0.0,0.0,0,0,0.0,0.0,0.0
persistence,post_covid,4,Dublin,2025-07-20,2024,off_season,1.5241579027587258,0.7620789513793629,2.9147560847450733,0,0,0.0062707863830735455,2.1380601346043804e-06,9.162448577626492e-12
persistence,post_covid,4,Dublin,2025-07-27,2024,off_season,1.5241579027587258,0.7620789513793629,2.9147560847450733,0,0,0.0062707863830735455,2.1380601346043804e-06,9.162448577626492e-12
persistence,post_covid,4,Dublin,2025-08-03,2025,off_season,2.286236854138089,0.7620789513793629,2.9147560847450733,0,0,0.0062707863830735455,2.1380601346043804e-06,9.162448577626492e-12
persistence,post_covid,4,Dublin,2025-08-10,2025,off_season,2.286236854138089,3.8103947568968146,6.517592743321122,0,0,0.2582417375195991,0.056103149775648564,0.0055899417223781445
persistence,post_covid,4,Dublin,2025-08-17,2025,off_season,1.5241579027587258,1.5241579027587258,4.1220875860559865,0,0,0.057003639154571406,0.0010845747030824304,2.485353968739723e-06
persistence,post_covid,4,Dublin,2025-08-24,2025,off_season,3.8103947568968146,1.5241579027587258,4.1220875860559865,0,0,0.057003639154571406,0.0010845747030824304,2.485353968739723e-06
persistence,post_covid,4,Dublin,2025-08-31,2025,off_season,5.33455265965554,2.286236854138089,5.048505630449004,0,0,0.12725392187929074,0.009324871383980748,0.00017365484646536533
persistence,post_covid,4,Dublin,2025-09-07,2025,off_season,4.572473708276178,2.286236854138089,5.048505630449004,0,0,0.12725392187929074,0.009324871383980748,0.00017365484646536533
persistence,post_covid,4,Dublin,2025-09-14,2025,off_season,5.33455265965554,1.5241579027587258,4.1220875860559865,0,0,0.057003639154571406,0.0010845747030824304,2.485353968739723e-06
persistence,post_covid,4,Dublin,2025-09-21,2025,off_season,7.620789513793629,3.8103947568968146,6.517592743321122,0,0,0.2582417375195991,0.056103149775648564,0.0055899417223781445
persistence,post_covid,4,Dublin,2025-09-28,2025,off_season,2.286236854138089,5.33455265965554,7.7117197326477696,0,0,0.36291660339401655,0.12615379197091425,0.02579518997084118
persistence,post_covid,4,Dublin,2025-10-05,2025,flu_season,3.0483158055174515,4.572473708276178,7.139665132297913,0,0,0.31365746301687647,0.08959980825393576,0.013579045400814449
persistence,post_covid,4,Dublin,2025-10-12,2025,flu_season,3.0483158055174515,5.33455265965554,7.7117197326477696,0,0,0.36291660339401655,0.12615379197091425,0.02579518997084118
persistence,post_covid,4,Dublin,2025-10-19,2025,flu_season,4.572473708276178,7.620789513793629,9.217268051629198,0,0,0.481911709682882,0.2389331518186032,0.0837086107008671
persistence,post_covid,4,Dublin,2025-10-26,2025,flu_season,5.33455265965554,2.286236854138089,5.048505630449004,0,0,0.12725392187929074,0.009324871383980748,0.00017365484646536533
persistence,post_covid,4,Dublin,2025-11-02,2025,flu_season,4.572473708276178,3.0483158055174515,5.8295121694901475,0,0,0.19597653412938254,0.028288693106597873,0.001502585977342652
persistence,post_covid,4,Dublin,2025-11-09,2025,flu_season,5.33455265965554,3.0483158055174515,5.8295121694901475,0,0,0.19597653412938254,0.028288693106597873,0.001502585977342652
persistence,post_covid,4,Dublin,2025-11-16,2025,flu_season,7.620789513793629,4.572473708276178,7.139665132297913,0,0,0.31365746301687647,0.08959980825393576,0.013579045400814449
persistence,post_covid,4,Dublin,2025-11-23,2025,flu_season,6.096631611034903,5.33455265965554,7.7117197326477696,0,0,0.36291660339401655,0.12615379197091425,0.02579518997084118
persistence,post_covid,4,Dublin,2025-11-30,2025,flu_season,6.096631611034903,4.572473708276178,7.139665132297913,0,0,0.31365746301687647,0.08959980825393576,0.013579045400814449
